time,f7_time,stage,target,position,velocity,current,state,code
0.6178094149800017,155.173,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.6280692730215378,155.183,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
0.6380927470163442,155.193,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
0.6477685910067521,155.203,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.6580834609922022,155.213,idle,0.0,250.20938110351562,-0.0,0.24400000274181366,0,1
0.6676132410066202,155.223,idle,0.0,250.20938110351562,-0.0,0.04600000008940697,0,1
0.6780955150024965,155.233,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
0.6881400790298358,155.243,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.6980425359797664,155.253,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
0.7085764160146937,155.263,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.7178637509932742,155.273,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
0.7283301040297374,155.283,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.7382305479841307,155.293,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.7483234319952317,155.303,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.7580824409960769,155.313,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
0.7688521820236929,155.324,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.7780133209889755,155.333,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
0.7885810839943588,155.343,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.7980150540242903,155.353,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
0.8083656110102311,155.363,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
0.8180340200196952,155.373,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.8279411760158837,155.383,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.8380495990277268,155.393,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.847660290019121,155.403,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.8579823630279861,155.413,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
0.867463882023003,155.423,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.8779933840269223,155.433,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.8879240240203217,155.443,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
0.8981505879783072,155.453,idle,0.0,250.20938110351562,-0.0,0.04600000008940697,0,1
0.9077179580344819,155.463,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.9178639110177755,155.473,idle,0.0,250.20938110351562,-0.0,0.05700000002980232,0,1
0.9281098120263778,155.483,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
0.9379918309859931,155.493,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.9480177990044467,155.503,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.9578105810214765,155.513,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
0.9675835259840824,155.523,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.978640585031826,155.533,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
0.9877989490050822,155.543,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
0.9980763890198432,155.553,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.0082195170107298,155.563,idle,0.0,250.20938110351562,-0.0,-0.07100000232458115,0,1
1.0180430160253309,155.573,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.0274465599795803,155.583,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.037943709990941,155.593,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.0477645950159058,155.603,idle,0.0,250.20938110351562,-0.0,0.24400000274181366,0,1
1.0578157210256904,155.613,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.067492486035917,155.623,idle,0.0,250.20938110351562,-0.0,0.05700000002980232,0,1
1.0779935530154034,155.633,idle,0.0,250.20938110351562,-0.0,0.04600000008940697,0,1
1.0884393880260177,155.643,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.0976822710363194,155.653,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.1079523059888743,155.663,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.1181077369838022,155.673,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.128117876010947,155.683,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.13824671698967,155.693,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.148325935995672,155.703,idle,0.0,250.20938110351562,-0.0,0.05700000002980232,0,1
1.1579022119985893,155.713,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.1681393460021354,155.723,idle,0.0,250.20938110351562,-0.0,0.04600000008940697,0,1
1.1780994210275821,155.733,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.1887541569885798,155.744,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.1979918199940585,155.753,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.2077996699954383,155.763,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.218116572999861,155.773,idle,0.0,250.20938110351562,-0.0,-0.07100000232458115,0,1
1.227744096016977,155.783,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.2379101070109755,155.793,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.2477834799792618,155.803,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.2579777030041441,155.813,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.2681339060072787,155.823,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.2780420840135776,155.833,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.2883966679801233,155.843,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.297996919020079,155.853,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.3074681690195575,155.863,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.31797011900926,155.873,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.3278379010153003,155.883,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.3382065719924867,155.893,idle,0.0,250.20938110351562,-0.0,0.05700000002980232,0,1
1.3482480290113017,155.903,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.3579268580069765,155.913,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.368115100020077,155.923,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.3779490290326066,155.933,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.3879240630194545,155.943,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.3980519020115025,155.953,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.4077532530063763,155.963,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.4179343720315956,155.973,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.4277938390150666,155.983,idle,0.0,250.20938110351562,-0.0,0.04600000008940697,0,1
1.4381268119905144,155.993,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.44823841098696,156.003,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.458883268001955,156.013,idle,0.0,250.20938110351562,-0.0,0.04600000008940697,0,1
1.46758672100259,156.023,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.477760276000481,156.033,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.4879000670043752,156.043,idle,0.0,250.20938110351562,-0.0,-0.05999999865889549,0,1
1.4978759519872256,156.053,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.5079266569809988,156.063,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.5177205210202374,156.073,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.5279673530021682,156.083,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.53813123999862,156.093,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.5482740470324643,156.103,idle,0.0,250.20938110351562,-0.0,0.008999999612569809,0,1
1.5579452120000497,156.113,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.5681039890041575,156.123,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.5780207330244593,156.133,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.5887753160204738,156.143,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.5980920069850981,156.153,idle,0.0,250.20938110351562,-0.0,0.008999999612569809,0,1
1.6078634390141815,156.163,idle,0.0,250.20938110351562,-0.0,0.05700000002980232,0,1
1.6179017900140025,156.173,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.6282215589890257,156.183,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.6380041420343332,156.193,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.647882434015628,156.203,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.6579233910306357,156.213,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.669103640015237,156.223,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.6778510750154965,156.233,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.6874721960048191,156.243,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.6977757139829919,156.253,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.7082234810222872,156.263,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.7180142889847048,156.273,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.728128993010614,156.283,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.737788756028749,156.293,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.7481315369950607,156.303,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.757833969022613,156.313,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.7677652899874374,156.323,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.7780540499952622,156.333,idle,0.0,250.20938110351562,-0.0,0.04600000008940697,0,1
1.7885971060022712,156.343,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.7977534860256128,156.353,idle,0.0,250.20938110351562,-0.0,0.05700000002980232,0,1
1.8081657669972628,156.363,idle,0.0,250.20938110351562,-0.0,0.05700000002980232,0,1
1.81791018799413,156.373,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.8284370329929516,156.383,idle,0.0,250.20938110351562,-0.0,0.05700000002980232,0,1
1.838043406023644,156.393,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.8481538019841537,156.403,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.8578929729992524,156.413,idle,0.0,250.20938110351562,-0.0,0.05700000002980232,0,1
1.8682021910208277,156.423,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.8786332869785838,156.433,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.8886049540014938,156.443,idle,0.0,250.20938110351562,-0.0,0.05700000002980232,0,1
1.8977327200118452,156.453,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.9081494300044142,156.463,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.9180135650094599,156.473,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.927633733022958,156.483,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.9380644889897667,156.493,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.9478187279892154,156.503,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
1.95776326401392,156.513,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.9679299350245856,156.523,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.9779439810081385,156.533,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.9886386810103431,156.543,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
1.9980367029784247,156.553,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.0081492830067873,156.563,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.018036631983705,156.573,idle,0.0,250.20938110351562,-0.0,0.05700000002980232,0,1
2.0282378279953264,156.583,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.0384020950295962,156.593,idle,0.0,250.20938110351562,-0.0,0.04600000008940697,0,1
2.0482591559994034,156.603,idle,0.0,250.20938110351562,-0.0,0.04600000008940697,0,1
2.0577959590009414,156.613,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.0680927840294316,156.623,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.077984209987335,156.633,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.087874995020684,156.643,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.09797142498428,156.653,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.1081890410277992,156.663,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.1180480670300312,156.673,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.128409803030081,156.683,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.1380749660311267,156.693,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.1483404919854365,156.703,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.1580244399956428,156.713,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.1681578989955597,156.723,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.1779220669995993,156.733,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.1884083169861697,156.743,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.198101051035337,156.753,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.2080412679933943,156.763,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.2179692729841918,156.773,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.228163785999641,156.783,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.23807433800539,156.793,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.247524438018445,156.803,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.2578033900354058,156.813,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.2682548739830963,156.823,idle,0.0,250.20938110351562,-0.0,-0.20999999344348907,0,1
2.27789498999482,156.833,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.288455418020021,156.843,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.2980012070038356,156.853,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.307897092017811,156.863,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.3177203710074537,156.873,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.328225415025372,156.883,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.338063400995452,156.893,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.3482671119854786,156.903,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.3578838240355253,156.913,idle,0.0,250.20938110351562,-0.0,0.04600000008940697,0,1
2.368049743992742,156.923,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.377922355022747,156.933,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.3881295419996604,156.943,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.3979356579948217,156.953,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.4081494080019183,156.963,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.417725072999019,156.973,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.428149826999288,156.983,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.438119059021119,156.993,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.4475585889886133,157.003,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.4588736100122333,157.013,idle,0.0,250.20938110351562,-0.0,-0.05999999865889549,0,1
2.467788968991954,157.023,idle,0.0,250.20938110351562,-0.0,0.04600000008940697,0,1
2.4780071370187216,157.033,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.4883998520090245,157.043,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.498019538994413,157.053,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.508094478980638,157.063,idle,0.0,250.20938110351562,-0.0,-0.07100000232458115,0,1
2.5179371740086935,157.073,idle,0.0,250.20938110351562,-0.0,0.05700000002980232,0,1
2.5275189200183377,157.083,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.538041678024456,157.093,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.5477494799997658,157.103,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.5579574489966035,157.113,idle,0.0,250.20938110351562,-0.0,0.04600000008940697,0,1
2.567678786988836,157.123,idle,0.0,250.20938110351562,-0.0,0.04600000008940697,0,1
2.5779353260295466,157.133,idle,0.0,250.20938110351562,-0.0,0.05700000002980232,0,1
2.58826232800493,157.143,idle,0.0,250.20938110351562,-0.0,0.05700000002980232,0,1
2.597922852030024,157.153,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.6076744360034354,157.163,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.6179890140192583,157.173,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.6277585619827732,157.183,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.6377478620270267,157.193,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.647582672012504,157.203,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.6578999949852005,157.213,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.667639727005735,157.223,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.677818580996245,157.233,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.6876438839826733,157.243,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.6978971469798125,157.253,idle,0.0,250.20938110351562,-0.0,0.05700000002980232,0,1
2.7076979629928246,157.263,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.7180337000172585,157.273,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.727480653033126,157.283,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.7380532139795832,157.293,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.7478382299887016,157.303,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.7578392809955403,157.313,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.7677959889988415,157.323,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.7779065840295516,157.333,idle,0.0,250.20938110351562,-0.0,0.05700000002980232,0,1
2.787529908004217,157.343,idle,0.0,250.20938110351562,-0.0,0.04600000008940697,0,1
2.797753465012647,157.353,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.80817695701262,157.363,idle,0.0,250.20938110351562,-0.0,-0.07100000232458115,0,1
2.8180133189889602,157.373,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.8282591280294582,157.383,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.8380565679981373,157.393,idle,0.0,250.20938110351562,-0.0,0.05700000002980232,0,1
2.847608307027258,157.403,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.8579250890179537,157.413,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.867781940032728,157.423,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.8788579929969274,157.433,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.8878264109953307,157.443,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.8980852940003388,157.453,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.9078534090076573,157.463,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.917978662007954,157.473,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.9282929489854723,157.483,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.9387608140241355,157.493,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
2.9481184399919584,157.503,idle,0.0,250.20938110351562,-0.0,-0.012000000104308128,0,1
2.9578347880160436,157.513,idle,0.0,250.20938110351562,-0.0,-0.0010000000474974513,0,1
